baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,SYMBOL,ENSEMBL
2.0116082817868453,-1.5696443571498417,6.550667542236636,-0.2396159394488074,0.8106280068210839,NA,TP73-AS1,NA
4.172160975873391,-5.334161598490462,4.182402324655044,-1.2753822287841265,0.20217398564982894,NA,TPBG,ENSMUSG00000035274
3.110731677887344,0.42994105798995225,5.25131699211392,0.08187299655221904,0.9347477079597902,NA,TPBGL,ENSMUSG00000096606
74.98278506641785,-1.252791920332523,0.7183607664144172,-1.7439592735355434,0.08116619168039176,0.6249210956884051,TPCN1,ENSMUSG00000032741
5.045471418189268,0.8453400562866251,3.505008328042204,0.24118061276014358,0.8094151362277502,NA,TPCN2,ENSMUSG00000048677
7.364902840898019,-0.5696820895561833,2.509004657403519,-0.22705501477455498,0.8203809634956692,0.9946526706943599,TPD52,ENSMUSG00000027506
1.4971154219679774,-3.012271039950696,6.842379641940152,-0.4402373439624827,0.6597652152425275,NA,TPD52L1,ENSMUSG00000000296
211.2431610541307,-0.495649043157798,0.5636189292125067,-0.8794045364131456,0.37918197333056186,0.9332976064856352,TPD52L2,ENSMUSG00000000827
1.9909683990723073,0.4300345144340761,5.572182281154698,0.07717524171606281,0.9384841371412015,NA,TPD52L3,NA
4.17863881763139,-0.47645350935585634,3.0901450503235366,-0.1541848365033777,0.8774639979364501,NA,TPGS1,ENSMUSG00000020308
122.94856935869916,-0.4919703724639059,0.5210797271237874,-0.9441364667542204,0.3450999164200381,0.9208739014865998,TPGS2,ENSMUSG00000024269
1.5790937953437196,-3.0122745436441476,6.842379457385788,-0.44023786789442726,0.659764835814142,NA,TPH1,ENSMUSG00000040046
2.37156254573596,-1.8915045995925512,5.202256954388122,-0.3635930743476753,0.7161618991935326,NA,TPH2,ENSMUSG00000006764
5.680716175406013,0.4303102157641159,2.292676283479911,0.18768904221880586,0.8511204206573482,NA,TPI1,ENSMUSG00000023456
2.229284110703908,3.8725453951593565,4.486476624832138,0.8631596058531228,0.38804971951317596,NA,TPI1P2,NA
0.5328594269423239,0.429797154350225,7.0666744798011365,0.060820284785824734,0.9515023353028353,NA,TPI1P3,NA
3.977686686797247,0.8453267889500481,2.8400704678497903,0.2976428924983832,0.7659757339600409,NA,TPK1,ENSMUSG00000029735
697.3151626727745,-1.0867832747091575,0.35560568203487997,-3.0561471022911246,0.0022420123019149143,0.10923081319165673,TPM1,ENSMUSG00000032366
25.870602171310534,0.430340021055784,1.3600778040780226,0.31640838470083366,0.751692553569155,0.9946526706943599,TPM2,ENSMUSG00000028464
9101.119966782273,-0.10742360895810099,0.24414287671563398,-0.4400030441323214,0.6599349025496635,0.9946526706943599,TPM3,ENSMUSG00000027940
50.390377637987186,0.32725601170495466,0.9239670415731844,0.3541858063981969,0.7231996399005598,0.9946526706943599,TPM3P9,NA
652.9420090131053,-0.45525852413178897,0.3169836868476862,-1.4362206732441256,0.15093955820505375,0.7671261862276642,TPM4,ENSMUSG00000031799
1.9825971745601934,0.4301499689190152,6.491902703872982,0.06625946021378193,0.9471712583257961,NA,TPMT,ENSMUSG00000021376
3.574786967724928,1.0151642910492822,4.971981949768811,0.20417698642218235,0.838215194710015,NA,TPO,ENSMUSG00000020673
203.28875008334808,0.781209668632443,0.4504491379660328,1.734290517593025,0.08286654911074784,0.6297283897791885,TPP1,ENSMUSG00000030894
3248.472709436004,-0.07347953594896714,0.2801784185586037,-0.2622597997625493,0.7931211526944217,0.9946526706943599,TPP2,ENSMUSG00000041763
4.411198120487451,0.4303010560825841,2.860268921696644,0.15044076898452602,0.8804168782580762,NA,TPPP,ENSMUSG00000021573
1.1841565290019984,-2.0123588846843563,6.9179413972531005,-0.29088984267536605,0.7711355699426398,NA,TPPP2,ENSMUSG00000008813
73.3536290644059,-0.08554790581350677,0.7632313514452905,-0.11208646716557077,0.9107548474433571,0.9946526706943599,TPPP3,ENSMUSG00000014846
8112.034996086159,-0.20486403804332384,0.32556488861749594,-0.6292571625683422,0.5291807111693803,0.9851894722656234,TPR,ENSMUSG00000006005
22.590908340436897,-0.8915749463851401,1.2025630028759804,-0.7413956227265439,0.45845359778343986,0.9710585815323919,TPRA1,ENSMUSG00000002871
2.913840123560015,-4.01210153607056,5.840243492000488,-0.6869750450586564,0.4920984542549187,NA,TPRG1,NA
0.36890268019083966,0.4298236478838108,7.066674479838799,0.06082403386629685,0.9514993494972678,NA,TPRG1-AS1,NA
0.3279134935029686,0.4298321338195294,7.066674479854105,0.060825234704797594,0.9514983931374968,NA,TPRG1-AS2,NA
21.837531441282408,-1.4406553272363558,1.2099704987739976,-1.1906532669152674,0.23378973115974408,0.8529396465931757,TPRG1L,NA
28.14002329334588,0.21622496187535667,1.05553389510416,0.20484890431113972,0.837690176997091,0.9946526706943599,TPRKB,ENSMUSG00000054226
2.2075435005212345,-1.1545991439133751,3.8727928132227776,-0.2981308837310524,0.7656032709320761,NA,TPRN,ENSMUSG00000048707
0.8315461922204139,-3.5970864220964147,6.817007284647384,-0.5276635731631725,0.5977328602470342,NA,TPRX1,NA
1.0559766111430218,-2.012440291076296,6.917937003849421,-0.29090179484960516,0.7711264285598385,NA,TPRXL,NA
0.5749665319899915,2.872260338395985,6.9179133661226535,0.41519171842503527,0.6780015608684602,NA,TPSAB1,ENSMUSG00000024173
0.3279134935029686,0.4298321338195294,7.066674479854105,0.060825234704797594,0.9514983931374968,NA,TPSB2,ENSMUSG00000033825
1.0731670483996043,3.8722189321348304,6.842305268523952,0.5659231472684878,0.5714460254759233,NA,TPSD1,NA
0.6968161736938083,0.42977782668970094,7.066674479781189,0.06081754974271979,0.9515045135192276,NA,TPSG1,ENSMUSG00000033200
41.182156242316495,-0.5386188529080774,1.0142788878941338,-0.5310362458853587,0.5953936621769971,0.9946526706943599,TPST1,ENSMUSG00000034118
332.93987316666914,0.49896344500211076,0.36673103399186985,1.3605705510408819,0.17364944329724805,0.7893978717314766,TPST2,ENSMUSG00000029344
7155.81014982229,0.3845100192642034,0.22748838741837699,1.690240207984972,0.09098200891752979,0.6520840593149526,TPT1,ENSMUSG00000060126
4.056058065917847,-1.5696120941353124,3.235230171806695,-0.48516241836937735,0.6275611383087862,NA,TPT1-AS1,NA
8.248456547503801,-0.2477520461901076,3.308162145442571,-0.07489114357088532,0.9403013231756215,0.9968508940024561,TPTE,ENSMUSG00000031481
3.618810886995647,-3.5972005746476015,6.258498153649832,-0.5747705737597423,0.5654464704692996,NA,TPTE2,NA
7.96571703344478,0.6527198276623726,1.9427785452283894,0.3359723264730824,0.7368917349873271,0.9946526706943599,TPTE2P1,NA
2.5552013198957337,-0.15477580612951675,4.971336426456205,-0.03113364151052798,0.9751629606207367,NA,TPTE2P3,NA
2.2564254835542754,-4.012115723774349,6.804282093004609,-0.5896457067673828,0.5554282018653618,NA,TPTE2P5,NA
2.2586613202738683,-0.5697292947899126,6.154350087747859,-0.0925734296338025,0.926242453162152,NA,TPTE2P6,NA
1.5598249308586936,3.8720993237035986,6.842307077733492,0.5659055169131971,0.5714580110202063,NA,TPTEP1,NA
34.980012401582755,-1.750714804338117,1.0499358482587224,-1.6674493086807247,0.09542509609516152,0.6581692813290136,TPX2,ENSMUSG00000027469
3589.3966953434947,0.04469098787593964,0.428529396537626,0.10428919984726336,0.9169398484501782,0.9948021960513671,TRA2A,ENSMUSG00000029817
8122.287493487578,0.18327468884609538,0.29527879884175096,0.620683535577229,0.5348078644192543,0.9854390560473719,TRA2B,ENSMUSG00000022858
15.00985456126989,-0.6765680945500139,1.4324579339769044,-0.47231271404366576,0.636703596674556,0.9946526706943599,TRABD,ENSMUSG00000015363
2.7913941972813343,-0.5697653369144055,4.779247384081866,-0.11921653999583917,0.9051038030791502,NA,TRABD2A,NA
4.553212834603304,-0.3066497829782416,3.862049808363909,-0.07940078408987389,0.9367138449987745,NA,TRABD2B,ENSMUSG00000070867
2.11926934968162,0.4301973742925513,3.764082013193658,0.11429011716127507,0.9090078165276984,NA,TRADD,ENSMUSG00000031887
20.304984807146784,-0.05508977913590283,1.4713136492963166,-0.037442580079543576,0.9701321224634848,0.9979777893065774,TRAF1,ENSMUSG00000026875
5.035266177462664,0.43029739433550873,2.7156967049654748,0.1584482514371866,0.8741035948118314,NA,TRAF2,ENSMUSG00000026942
588.0931055141502,0.13633013935479932,0.3868007403708654,0.3524557352813898,0.7244965093834903,0.9946526706943599,TRAF3,ENSMUSG00000021277
7.925055586368717,-1.56964054447062,1.9792253049389927,-0.7930580417265847,0.4277440071448117,0.959696427833239,TRAF3IP1,ENSMUSG00000034292
466.71132595432437,-0.023368887337870764,0.3274274222916418,-0.07137119784993433,0.9431023319226811,0.9968508940024561,TRAF3IP2,ENSMUSG00000019842
5.628465374570994,-1.3770327217681844,2.6243256719735593,-0.5247186873466894,0.599778764517153,NA,TRAF3IP2-AS1,NA
19.405332096680162,-0.9481608396120852,1.4480140936932548,-0.6548008363604658,0.5125959920914318,0.98318154601321,TRAF3IP3,ENSMUSG00000037318
113.46765282601368,-0.9025479335957247,0.6058868403621811,-1.4896311876590824,0.13632123694006737,0.738893332059434,TRAF4,ENSMUSG00000017386
12.21053213605172,-2.3769971012829774,2.0994376670333073,-1.1322065611225727,0.25754760233983837,0.8721342037900489,TRAF5,ENSMUSG00000026637
12.21053213605172,-2.3769971012829774,2.0994376670333073,-1.1322065611225727,0.25754760233983837,0.8721342037900489,TRAF5,ENSMUSG00000111385
180.1969229149286,-0.014994588878260247,0.6131383941931847,-0.02445547207656323,0.9804893012166561,0.9979777893065774,TRAF6,ENSMUSG00000027164
288.6958366900104,-0.18444067744450382,0.3667444300808885,-0.5029133705011524,0.6150251802678859,0.9946526706943599,TRAF7,ENSMUSG00000052752
7.307648183082525,-3.5972754216301728,3.0748579770097613,-1.169899698954048,0.2420413350680477,0.8597258076168428,TRAFD1,ENSMUSG00000042726
9.537461281839434,-0.1911498571328998,1.8925808890906786,-0.10099957060474223,0.9195508010420589,0.9953158640457462,TRAIP,ENSMUSG00000032586
127.70374643686011,0.7620378001339275,0.534057522536983,1.4268833748730823,0.1536135136527741,0.7679931431615458,TRAK1,ENSMUSG00000032536
101.32988330816652,-0.7479869901873096,0.592248391106485,-1.262961624580966,0.2066029713961188,0.8271872928999735,TRAK2,ENSMUSG00000026028
182.8192037675742,-0.11909238959908748,0.48439208410904844,-0.2458594876052452,0.8057910055548361,0.9946526706943599,TRAM1,ENSMUSG00000025935
4.029736692851435,2.87271489714909,3.697774243348984,0.7768767664267524,0.43723147993929107,NA,TRAM1L1,ENSMUSG00000044528
78.82076245338347,0.7355338859299863,0.7267702206818021,1.012058371406526,0.31151014486972084,0.907172998327601,TRAM2,ENSMUSG00000041779
1.9081252072064847,-0.569821341056079,6.688604461103447,-0.08519285964206548,0.93210806712527,NA,TRAM2-AS1,NA
7.189017710419721,0.43029447517930003,3.2092962179805227,0.1340775191671358,0.8933412762229862,0.9946526706943599,TRANK1,ENSMUSG00000062296
62.04844177558189,-0.34575421513335414,0.745561157070139,-0.46375030653699567,0.6428266502101099,0.9946526706943599,TRAP1,ENSMUSG00000005981
386.3483925030594,-0.5550139965642585,0.4057929291290692,-1.3677271256437469,0.17139750588676023,0.7865913294274618,TRAPPC1,ENSMUSG00000049299
118.3233383580104,-0.5720675045366208,0.6580078339744867,-0.8693931515696847,0.3846321276553101,0.9374976986088275,TRAPPC10,ENSMUSG00000000374
185.754971213569,-0.42558314283948817,0.457379236922445,-0.9304819906192019,0.35212158443367786,0.9222861860640302,TRAPPC11,ENSMUSG00000038102
225.96388458122146,-0.2895422340696921,0.46600896168056405,-0.6213233175291704,0.5343869146863852,0.9854390560473719,TRAPPC12,ENSMUSG00000020628
104.37492970093602,0.45172361398715805,0.6952268707488765,0.6497499348674133,0.5158537629902311,0.98318154601321,TRAPPC13,ENSMUSG00000021711
24.600448662120744,0.5717051130166932,1.1205999853860582,0.5101776909444943,0.6099269800466849,0.9946526706943599,TRAPPC2,ENSMUSG00000079317
6.787642706066942,0.43034526606734064,1.9843362278034964,0.21687114312462,0.8283087668503373,0.9946526706943599,TRAPPC2B,NA
6.468610892658463,-3.012316243177195,2.9986983183391707,-1.0045412787124137,0.3151177850588378,0.90724072347767315,TRAPPC2L,ENSMUSG00000015013
108.92438106414777,0.03714776879586043,0.5834352963039964,0.06367076011888172,0.94923238753495,0.9968508940024561,TRAPPC3,ENSMUSG00000028847
1.219933357894506,-2.012450102531765,6.9179359816316595,-0.2909032560976533,0.7711253109555058,NA,TRAPPC3L,ENSMUSG00000071340
276.04964762206407,-0.1317242731444907,0.46528145080987,-0.28310665064169466,0.777095083593435,0.9946526706943599,TRAPPC4,ENSMUSG00000032112
78.68486022507228,1.2188430167882063,0.706035976363179,1.7263185695812808,0.08429011640655305,0.631020219275931,TRAPPC5,ENSMUSG00000040236
2.9219341774861527,-2.0123936953111903,4.086368745991156,-0.49246502711861373,0.6223906394458536,NA,TRAPPC6A,ENSMUSG00000002043
307.29356303630897,-0.3195333622177109,0.46597794713360924,-0.6857263614797022,0.4928856800454594,0.9799534922585329,TRAPPC6B,ENSMUSG00000020993
1268.9542090564812,0.14963523705139847,0.26629753374780957,0.561909961934183,0.5741773659999176,0.9940864733744159,TRAPPC8,ENSMUSG00000033382
12.090953782323894,-1.7395773927934703,1.8715215297771939,-0.9294990012754855,0.35263054256689397,0.9222861860640302,TRAPPC9,ENSMUSG00000047921
2.5174377590708645,0.4302356486020473,4.724872325466096,0.09105762419931754,0.9274468036947555,NA,TRAT1,ENSMUSG00000030775
7.751661076188544,0.10839168431738526,2.1157200275497416,0.051231582111984766,0.9591409859941489,0.9968793304754248,TRDMT1,ENSMUSG00000026723
8.789955246247308,-0.5696872413853381,2.863879904705217,-0.19892148425964698,0.842324163337865,0.9946526706943599,TRDN,ENSMUSG00000019787
2.010490363427049,-4.012108178775633,6.80428229284925,-0.5896445805889086,0.5554289570431847,NA,TREH,ENSMUSG00000032098
1.9901035805822267,-0.5698205721498647,6.621184261824059,-0.08606021968536574,0.9314185463487417,NA,TREM1,ENSMUSG00000042265
1.9901035805822267,-0.5698205721498647,6.621184261824059,-0.08606021968536574,0.9314185463487417,NA,TREM1,ENSMUSG00000115982
0.9427512938210347,0.4297560482129499,7.066674479764289,0.060814467886355014,0.9515069679416928,NA,TREM2,ENSMUSG00000023992
0.9427512938210347,0.4297560482129499,7.066674479764289,0.060814467886355014,0.9515069679416928,NA,TREM2,ENSMUSG00000116470
0.9330090510794086,-2.0124318405681714,6.917937884281449,-0.29090053629141516,0.7711273911415469,NA,TREML1,ENSMUSG00000023993
0.9330090510794086,-2.0124318405681714,6.917937884281449,-0.29090053629141516,0.7711273911415469,NA,TREML1,ENSMUSG00000116425
3.3253514269322744,-1.1546705628887344,4.142559116434601,-0.2787336355220275,0.7804492476636145,NA,TREML2,ENSMUSG00000071068
3.3253514269322744,-1.1546705628887344,4.142559116434601,-0.2787336355220275,0.7804492476636145,NA,TREML2,ENSMUSG00000116153
1.0462343684013955,-3.0122472516600376,6.842380894984059,-0.4402337867317829,0.6597677913700721,NA,TREML3P,NA
1.6103407392899645,-3.5971311262138945,6.8170057088354845,-0.5276702528724118,0.5977282232502061,NA,TREML4,ENSMUSG00000051682
1.6103407392899645,-3.5971311262138945,6.8170057088354845,-0.5276702528724118,0.5977282232502061,NA,TREML4,ENSMUSG00000115900
0.12296756006361322,0.4299027998788892,7.066674480083631,0.06083523460582572,0.9514904291191941,NA,TREML5P,NA
205.66263060644053,0.8567016401449332,0.7723705090231106,1.1091848149775736,0.26735046195460754,0.8797662434875709,TRERF1,ENSMUSG00000064043
205.66263060644053,0.8567016401449332,0.7723705090231106,1.1091848149775736,0.26735046195460754,0.8797662434875709,TRERF1,ENSMUSG00000116235
0.3279134935029686,0.4298321338195294,7.066674479854105,0.060825234704797594,0.9514983931374968,NA,TRERNA1,NA
4.340246406486051,-3.0123148694206976,3.405737904155214,-0.8844822925878953,0.3764359171076666,NA,TREX1,ENSMUSG00000049734
0.7905570055325429,-3.597082875930716,6.817007409651995,-0.5276630432934127,0.5977332280787737,NA,TREX2,ENSMUSG00000031372
2.4939519002978985,2.0148863746346923,6.008048579140627,0.33536452778198006,0.7373501228622533,NA,TRG-AS1,NA
1.4151370485922352,-3.0122673300505656,6.842379837356866,-0.440236789194996,0.6597656170019239,NA,TRH,ENSMUSG00000005892
3.8864663293257187,1.4300615489245674,5.031047675006653,0.28424726643495307,0.7762208952449123,NA,TRHDE,ENSMUSG00000050663
2.4119735269221567,2.0148767378186725,6.091788996289151,0.33075287720012075,0.740831157803824,NA,TRHDE-AS1,NA
0.9739982377672796,-2.0124347790759027,6.917937578126866,-0.2909009739317132,0.771127056421548,NA,TRHR,ENSMUSG00000038760
16.71366242949445,-0.20191654022903058,1.394256152294274,-0.14482026125312283,0.8848527847006936,0.9946526706943599,TRIAP1,ENSMUSG00000029535
239.207368777226,-0.26818824383387374,1.5430263545262535,-0.17380665148536237,0.8620174168315322,0.9946526706943599,TRIB1,ENSMUSG00000032501
576.9994036500912,-0.382158160428896,0.5951101326250278,-0.6421637600811774,0.5207668605439264,0.9851006036584224,TRIB2,ENSMUSG00000020601
1.8768782632602399,0.4299854378094994,6.765876022678935,0.063552071656088,0.9493268958235968,NA,TRIB3,ENSMUSG00000032715
2.383540625197179,0.015265217292303955,5.0583034739073085,0.0030178531934764033,0.9975921051851149,NA,TRIL,ENSMUSG00000043496
2.2457809434510794,0.430013415678469,6.392245579436436,0.06727110376700837,0.9463658806167712,NA,TRIM10,ENSMUSG00000073400
11.171778989820497,-0.5379340340443899,1.5486579761686199,-0.34735496302110475,0.7283246636457512,0.9946526706943599,TRIM11,ENSMUSG00000020455
87.70381593476883,0.9278460066211293,0.8231297319909116,1.1272172180889877,0.259650652402158,0.8732603054008288,TRIM13,ENSMUSG00000035235
7.820209523453188,-4.33424480732028,3.194504391048012,-1.3567816088987614,0.174850612802889,0.79225482709996,TRIM14,ENSMUSG00000039853
1.9489878439594976,-0.569856101653878,5.671631695709091,-0.10047480729134903,0.9199673824812162,NA,TRIM15,ENSMUSG00000050747
3.880116547002746,-3.0123575285843005,3.6197728009649834,-0.832195194068878,0.40529877614862364,NA,TRIM16,ENSMUSG00000047821
1.693310481090645,-1.1547473351728041,5.953109504542371,-0.19397381054249097,0.8461963885717931,NA,TRIM16L,NA
2.089272391214551,2.0150123631457264,5.527308304393904,0.36455581128772985,0.7154430053363194,NA,TRIM17,ENSMUSG00000036964
40.83004829966698,-0.3887286317484206,1.0420392810355037,-0.3730460442548097,0.7091141750490921,0.9946526706943599,TRIM2,ENSMUSG00000027993
4.576416662169365,-1.5696530591848288,2.8324868910693874,-0.5541607497403866,0.5794688375395181,NA,TRIM21,ENSMUSG00000030966
3.2067872018800654,-0.5698053964076712,4.154087477355047,-0.13716740427682872,0.890898474959264,NA,TRIM22,NA
764.7481030337278,-0.22085248843813188,0.3068887769655744,-0.7196499351388997,0.47174055853639907,0.976760536905396,TRIM23,ENSMUSG00000021712
680.6343855372919,0.49503775180814397,0.2948821482130026,1.6787647363805918,0.09319790371543547,0.6540016541702759,TRIM24,ENSMUSG00000029833
6.894867490137433,-0.9846927865226455,2.428740197033361,-0.4054335608746545,0.6851588459009528,0.9946526706943599,TRIM25,ENSMUSG00000000275
79.72200600911519,-0.742486323036703,0.6754891234177687,-1.0991832396648358,0.27168814779681083,0.8828289532639695,TRIM26,ENSMUSG00000024457
